# m/z   	intensity 
3778.753755  	67.000000
3779.228224  	63.000000
3779.702723  	54.000000
3780.177252  	61.000000
3780.651810  	63.000000
3781.126398  	67.000000
3781.601015  	64.000000
3782.075663  	63.000000
3782.550339  	71.000000
3783.025046  	62.000000
3783.499782  	62.000000
3783.974548  	65.000000
3784.449343  	60.000000
3784.924169  	58.000000
3785.399023  	72.000000
3785.873908  	74.000000
3786.348822  	79.000000
3786.823766  	69.000000
3787.298739  	71.000000
3787.773742  	66.000000
3788.248775  	65.000000
3788.723837  	62.000000
3789.198929  	68.000000
3789.674051  	79.000000
3790.149202  	90.000000
3790.624383  	77.000000
3791.099594  	77.000000
3791.574834  	63.000000
3792.050104  	77.000000
3792.525403  	66.000000
3793.000733  	73.000000
3793.476091  	73.000000
3793.951480  	74.000000
3794.426898  	71.000000
3794.902346  	68.000000
3795.377823  	67.000000
3795.853331  	67.000000
3796.328867  	54.000000
3796.804434  	63.000000
3797.280030  	64.000000
3797.755656  	61.000000
3798.231311  	65.000000
3798.706996  	63.000000
3799.182711  	66.000000
3799.658455  	74.000000
3800.134229  	65.000000
3800.610033  	56.000000
3801.085866  	59.000000
3801.561729  	70.000000
3802.037621  	70.000000
3802.513544  	72.000000
3802.989496  	68.000000
3803.465477  	56.000000
3803.941488  	64.000000
3804.417529  	64.000000
3804.893600  	64.000000
3805.369700  	66.000000
3805.845830  	59.000000
3806.321989  	69.000000
3806.798178  	58.000000
3807.274397  	56.000000
3807.750645  	66.000000
3808.226923  	61.000000
3808.703231  	63.000000
3809.179568  	67.000000
3809.655935  	67.000000
3810.132332  	69.000000
3810.608758  	75.000000
3811.085214  	87.000000
3811.561700  	73.000000
3812.038215  	74.000000
3812.514760  	78.000000
3812.991335  	72.000000
3813.467939  	64.000000
3813.944573  	75.000000
3814.421236  	68.000000
3814.897929  	64.000000
3815.374652  	62.000000
3815.851405  	75.000000
3816.328187  	86.000000
3816.804998  	86.000000
3817.281840  	72.000000
3817.758711  	71.000000
3818.235612  	68.000000
3818.712542  	55.000000
3819.189502  	52.000000
3819.666492  	68.000000
3820.143511  	63.000000
3820.620560  	62.000000
3821.097639  	56.000000
3821.574747  	58.000000
3822.051885  	57.000000
3822.529052  	58.000000
3823.006250  	64.000000
3823.483476  	62.000000
3823.960733  	59.000000
3824.438019  	59.000000
3824.915335  	65.000000
3825.392680  	61.000000
3825.870055  	66.000000
3826.347460  	59.000000
3826.824895  	58.000000
3827.302359  	52.000000
3827.779852  	57.000000
3828.257376  	68.000000
3828.734929  	77.000000
3829.212511  	65.000000
3829.690124  	68.000000
3830.167766  	72.000000
3830.645437  	70.000000
3831.123138  	62.000000
3831.600869  	67.000000
3832.078630  	75.000000
3832.556420  	77.000000
3833.034240  	79.000000
3833.512090  	77.000000
3833.989969  	79.000000
3834.467877  	68.000000
3834.945816  	67.000000
3835.423784  	60.000000
3835.901782  	64.000000
3836.379809  	71.000000
3836.857866  	71.000000
3837.335953  	67.000000
3837.814069  	75.000000
3838.292215  	75.000000
3838.770391  	86.000000
3839.248596  	71.000000
3839.726831  	65.000000
3840.205096  	67.000000
3840.683390  	72.000000
3841.161714  	79.000000
3841.640067  	83.000000
3842.118451  	84.000000
3842.596863  	74.000000
3843.075306  	73.000000
3843.553778  	85.000000
3844.032280  	82.000000
3844.510811  	77.000000
3844.989372  	93.000000
3845.467963  	96.000000
3845.946583  	105.000000
3846.425233  	90.000000
3846.903913  	90.000000
3847.382622  	90.000000
3847.861361  	91.000000
3848.340130  	91.000000
3848.818928  	100.000000
3849.297756  	101.000000
3849.776614  	91.000000
3850.255501  	90.000000
3850.734418  	86.000000
3851.213364  	98.000000
3851.692341  	89.000000
3852.171346  	90.000000
3852.650382  	92.000000
3853.129447  	85.000000
3853.608542  	95.000000
3854.087666  	93.000000
3854.566820  	89.000000
3855.046004  	87.000000
3855.525217  	90.000000
3856.004460  	90.000000
3856.483733  	87.000000
3856.963035  	87.000000
3857.442367  	75.000000
3857.921729  	91.000000
3858.401120  	93.000000
3858.880541  	83.000000
3859.359991  	91.000000
3859.839471  	85.000000
3860.318981  	84.000000
3860.798521  	78.000000
3861.278090  	76.000000
3861.757689  	80.000000
3862.237317  	77.000000
3862.716975  	68.000000
3863.196663  	73.000000
3863.676380  	87.000000
3864.156127  	81.000000
3864.635904  	99.000000
3865.115710  	124.000000
3865.595546  	128.000000
3866.075412  	126.000000
3866.555307  	124.000000
3867.035232  	123.000000
3867.515186  	136.000000
3867.995171  	138.000000
3868.475184  	121.000000
3868.955228  	109.000000
3869.435301  	108.000000
3869.915404  	99.000000
3870.395536  	85.000000
3870.875698  	79.000000
3871.355890  	86.000000
3871.836111  	84.000000
3872.316363  	94.000000
3872.796643  	90.000000
3873.276953  	90.000000
3873.757293  	98.000000
3874.237663  	105.000000
3874.718062  	95.000000
3875.198491  	77.000000
3875.678950  	87.000000
3876.159438  	95.000000
3876.639956  	95.000000
3877.120503  	86.000000
3877.601080  	81.000000
3878.081687  	77.000000
3878.562324  	82.000000
3879.042990  	77.000000
3879.523685  	76.000000
3880.004411  	79.000000
3880.485166  	78.000000
3880.965951  	72.000000
3881.446765  	63.000000
3881.927609  	58.000000
3882.408482  	69.000000
3882.889386  	87.000000
3883.370319  	78.000000
3883.851281  	74.000000
3884.332273  	86.000000
3884.813295  	83.000000
3885.294347  	83.000000
3885.775428  	77.000000
3886.256539  	74.000000
3886.737679  	76.000000
3887.218849  	69.000000
3887.700049  	72.000000
3888.181278  	71.000000
3888.662537  	68.000000
3889.143826  	75.000000
3889.625144  	72.000000
3890.106492  	71.000000
3890.587870  	75.000000
3891.069277  	69.000000
3891.550714  	65.000000
3892.032180  	78.000000
3892.513677  	79.000000
3892.995202  	77.000000
3893.476758  	76.000000
3893.958343  	77.000000
3894.439958  	86.000000
3894.921602  	79.000000
3895.403276  	89.000000
3895.884980  	90.000000
3896.366713  	87.000000
3896.848476  	73.000000
3897.330269  	79.000000
3897.812091  	74.000000
3898.293943  	71.000000
3898.775825  	69.000000
3899.257736  	63.000000
3899.739677  	69.000000
3900.221647  	67.000000
3900.703648  	62.000000
3901.185677  	72.000000
3901.667737  	68.000000
3902.149826  	65.000000
3902.631945  	59.000000
3903.114093  	61.000000
3903.596271  	56.000000
3904.078479  	56.000000
3904.560716  	60.000000
3905.042983  	60.000000
3905.525280  	69.000000
3906.007606  	70.000000
3906.489962  	64.000000
3906.972348  	63.000000
3907.454763  	74.000000
3907.937208  	67.000000
3908.419682  	64.000000
3908.902186  	62.000000
3909.384720  	71.000000
3909.867284  	70.000000
3910.349877  	68.000000
3910.832499  	64.000000
3911.315152  	68.000000
3911.797834  	70.000000
3912.280545  	70.000000
3912.763287  	69.000000
3913.246058  	72.000000
3913.728858  	73.000000
3914.211688  	72.000000
3914.694548  	68.000000
3915.177438  	70.000000
3915.660357  	79.000000
3916.143306  	71.000000
3916.626284  	68.000000
3917.109292  	78.000000
3917.592330  	74.000000
3918.075398  	74.000000
3918.558495  	63.000000
3919.041621  	55.000000
3919.524778  	51.000000
3920.007964  	67.000000
3920.491179  	65.000000
3920.974425  	62.000000
3921.457700  	61.000000
3921.941004  	69.000000
3922.424338  	67.000000
3922.907702  	71.000000
3923.391096  	81.000000
3923.874519  	78.000000
3924.357972  	62.000000
3924.841454  	66.000000
3925.324966  	65.000000
3925.808508  	63.000000
3926.292079  	65.000000
3926.775680  	65.000000
3927.259311  	64.000000
3927.742971  	66.000000
3928.226661  	66.000000
3928.710381  	68.000000
3929.194130  	64.000000
3929.677909  	64.000000
3930.161717  	61.000000
3930.645555  	69.000000
3931.129423  	78.000000
3931.613321  	78.000000
3932.097248  	58.000000
3932.581205  	59.000000
3933.065191  	58.000000
3933.549207  	52.000000
3934.033253  	59.000000
3934.517328  	60.000000
3935.001433  	64.000000
3935.485568  	71.000000
3935.969732  	63.000000
3936.453926  	54.000000
3936.938149  	60.000000
3937.422402  	63.000000
3937.906685  	64.000000
3938.390998  	67.000000
3938.875340  	65.000000
3939.359712  	73.000000
3939.844113  	75.000000
3940.328544  	59.000000
3940.813005  	65.000000
3941.297495  	64.000000
3941.782015  	64.000000
3942.266565  	62.000000
3942.751144  	73.000000
3943.235753  	73.000000
3943.720391  	75.000000
3944.205060  	61.000000
3944.689757  	63.000000
3945.174485  	72.000000
3945.659242  	73.000000
3946.144029  	59.000000
3946.628845  	68.000000
3947.113691  	71.000000
3947.598567  	69.000000
3948.083472  	69.000000
3948.568407  	65.000000
3949.053372  	72.000000
3949.538366  	70.000000
3950.023390  	67.000000
3950.508444  	56.000000
3950.993527  	59.000000
3951.478640  	55.000000
3951.963782  	63.000000
3952.448954  	68.000000
3952.934156  	63.000000
3953.419388  	58.000000
3953.904649  	57.000000
3954.389939  	64.000000
3954.875260  	63.000000
3955.360610  	72.000000
3955.845989  	65.000000
3956.331399  	66.000000
3956.816838  	68.000000
3957.302306  	81.000000
3957.787804  	60.000000
3958.273332  	58.000000
3958.758890  	61.000000
3959.244477  	71.000000
3959.730094  	68.000000
3960.215740  	88.000000
3960.701416  	76.000000
3961.187122  	63.000000
3961.672857  	77.000000
3962.158622  	73.000000
3962.644417  	51.000000
3963.130241  	57.000000
3963.616095  	62.000000
3964.101979  	60.000000
3964.587892  	67.000000
3965.073835  	62.000000
3965.559807  	72.000000
3966.045809  	67.000000
3966.531841  	66.000000
3967.017902  	64.000000
3967.503993  	66.000000
3967.990114  	66.000000
3968.476265  	78.000000
3968.962445  	71.000000
3969.448654  	59.000000
3969.934893  	64.000000
3970.421162  	68.000000
3970.907461  	80.000000
3971.393789  	70.000000
3971.880147  	78.000000
3972.366534  	79.000000
3972.852952  	67.000000
3973.339398  	62.000000
3973.825875  	82.000000
3974.312381  	77.000000
3974.798916  	63.000000
3975.285482  	60.000000
3975.772077  	59.000000
3976.258701  	66.000000
3976.745356  	67.000000
3977.232040  	63.000000
3977.718753  	67.000000
3978.205496  	68.000000
3978.692269  	66.000000
3979.179072  	62.000000
3979.665904  	56.000000
3980.152765  	56.000000
3980.639657  	56.000000
3981.126578  	57.000000
3981.613529  	63.000000
3982.100509  	63.000000
3982.587519  	66.000000
3983.074559  	62.000000
3983.561628  	68.000000
3984.048727  	74.000000
3984.535855  	80.000000
3985.023013  	81.000000
3985.510201  	66.000000
3985.997419  	64.000000
3986.484666  	62.000000
3986.971942  	66.000000
3987.459249  	67.000000
3987.946585  	75.000000
3988.433951  	78.000000
3988.921346  	64.000000
3989.408771  	69.000000
3989.896225  	66.000000
3990.383710  	65.000000
3990.871223  	70.000000
3991.358767  	75.000000
3991.846340  	70.000000
3992.333943  	68.000000
3992.821575  	64.000000
3993.309237  	60.000000
3993.796929  	56.000000
3994.284650  	66.000000
3994.772401  	63.000000
3995.260182  	73.000000
3995.747992  	71.000000
3996.235832  	73.000000
3996.723702  	75.000000
3997.211601  	75.000000
3997.699530  	64.000000
3998.187488  	69.000000
3998.675477  	67.000000
3999.163494  	64.000000
3999.651542  	72.000000
4000.139619  	76.000000
4000.627725  	70.000000
4001.115862  	65.000000
4001.604028  	70.000000
4002.092223  	73.000000
4002.580449  	72.000000
4003.068703  	66.000000
4003.556988  	65.000000
4004.045302  	71.000000
4004.533646  	74.000000
4005.022019  	72.000000
4005.510423  	62.000000
4005.998855  	52.000000
4006.487318  	59.000000
4006.975810  	67.000000
4007.464331  	65.000000
4007.952883  	65.000000
4008.441464  	70.000000
4008.930074  	79.000000
4009.418714  	75.000000
4009.907384  	68.000000
4010.396084  	66.000000
4010.884813  	73.000000
4011.373572  	59.000000
4011.862360  	68.000000
4012.351178  	57.000000
4012.840026  	62.000000
4013.328903  	69.000000
4013.817810  	64.000000
4014.306747  	61.000000
4014.795713  	65.000000
4015.284709  	65.000000
4015.773734  	63.000000
4016.262790  	65.000000
4016.751874  	66.000000
4017.240989  	71.000000
4017.730133  	71.000000
4018.219307  	63.000000
4018.708510  	64.000000
4019.197743  	67.000000
4019.687006  	56.000000
4020.176298  	63.000000
4020.665620  	62.000000
4021.154972  	59.000000
4021.644353  	66.000000
4022.133764  	79.000000
4022.623204  	74.000000
4023.112674  	69.000000
4023.602174  	69.000000
4024.091703  	68.000000
4024.581263  	69.000000
4025.070851  	64.000000
4025.560470  	66.000000
4026.050117  	73.000000
4026.539795  	80.000000
4027.029502  	77.000000
4027.519239  	81.000000
4028.009006  	84.000000
4028.498802  	73.000000
4028.988628  	66.000000
4029.478483  	73.000000
4029.968368  	75.000000
4030.458283  	68.000000
4030.948227  	74.000000
4031.438201  	72.000000
4031.928205  	69.000000
4032.418238  	66.000000
4032.908301  	70.000000
4033.398394  	64.000000
4033.888516  	72.000000
4034.378668  	80.000000
4034.868849  	73.000000
4035.359060  	77.000000
4035.849301  	69.000000
4036.339572  	65.000000
4036.829872  	61.000000
4037.320201  	71.000000
4037.810561  	62.000000
4038.300950  	80.000000
4038.791368  	62.000000
4039.281816  	65.000000
4039.772294  	57.000000
4040.262802  	56.000000
4040.753339  	55.000000
4041.243906  	60.000000
4041.734502  	61.000000
4042.225128  	62.000000
4042.715784  	61.000000
4043.206469  	67.000000
4043.697184  	59.000000
4044.187929  	63.000000
4044.678703  	66.000000
4045.169507  	62.000000
4045.660340  	66.000000
4046.151204  	71.000000
4046.642096  	71.000000
4047.133019  	72.000000
4047.623971  	71.000000
4048.114953  	72.000000
4048.605964  	72.000000
4049.097005  	78.000000
4049.588076  	75.000000
4050.079176  	70.000000
4050.570306  	66.000000
4051.061465  	79.000000
4051.552655  	73.000000
4052.043873  	65.000000
4052.535122  	66.000000
4053.026400  	75.000000
4053.517708  	72.000000
4054.009045  	76.000000
4054.500412  	70.000000
4054.991809  	72.000000
4055.483235  	68.000000
4055.974691  	68.000000
4056.466176  	67.000000
4056.957692  	72.000000
4057.449237  	73.000000
4057.940811  	76.000000
4058.432415  	74.000000
4058.924049  	72.000000
4059.415712  	76.000000
4059.907405  	74.000000
4060.399128  	71.000000
4060.890880  	73.000000
4061.382662  	73.000000
4061.874474  	77.000000
4062.366315  	65.000000
4062.858186  	70.000000
4063.350086  	61.000000
4063.842016  	59.000000
4064.333976  	72.000000
4064.825966  	71.000000
4065.317985  	66.000000
4065.810033  	77.000000
4066.302112  	84.000000
4066.794220  	76.000000
4067.286357  	68.000000
4067.778524  	69.000000
4068.270721  	72.000000
4068.762948  	85.000000
4069.255204  	80.000000
4069.747490  	66.000000
4070.239805  	53.000000
4070.732150  	61.000000
4071.224525  	73.000000
4071.716929  	68.000000
4072.209363  	68.000000
4072.701827  	60.000000
4073.194320  	59.000000
4073.686843  	73.000000
4074.179395  	72.000000
4074.671978  	76.000000
4075.164589  	69.000000
4075.657231  	71.000000
4076.149902  	69.000000
4076.642603  	72.000000
4077.135333  	59.000000
4077.628093  	61.000000
4078.120882  	62.000000
4078.613702  	59.000000
4079.106551  	65.000000
4079.599429  	70.000000
4080.092337  	66.000000
4080.585275  	64.000000
4081.078243  	69.000000
4081.571240  	69.000000
4082.064266  	67.000000
4082.557323  	57.000000
4083.050409  	57.000000
4083.543524  	52.000000
4084.036669  	62.000000
4084.529844  	64.000000
4085.023049  	73.000000
4085.516283  	79.000000
4086.009547  	72.000000
4086.502840  	68.000000
4086.996163  	79.000000
4087.489516  	68.000000
4087.982898  	74.000000
4088.476310  	73.000000
4088.969752  	67.000000
4089.463223  	73.000000
4089.956724  	72.000000
4090.450255  	60.000000
4090.943815  	62.000000
4091.437405  	71.000000
4091.931024  	66.000000
4092.424673  	64.000000
4092.918352  	66.000000
4093.412060  	65.000000
4093.905798  	82.000000
4094.399566  	72.000000
4094.893363  	66.000000
4095.387190  	66.000000
4095.881046  	74.000000
4096.374932  	86.000000
4096.868848  	74.000000
4097.362794  	69.000000
4097.856769  	72.000000
4098.350773  	72.000000
4098.844808  	71.000000
4099.338872  	68.000000
4099.832965  	63.000000
4100.327089  	64.000000
4100.821241  	71.000000
4101.315424  	75.000000
4101.809636  	81.000000
4102.303878  	72.000000
4102.798149  	65.000000
4103.292450  	72.000000
4103.786781  	63.000000
4104.281141  	61.000000
4104.775531  	82.000000
4105.269951  	84.000000
4105.764400  	81.000000
4106.258879  	70.000000
4106.753387  	64.000000
4107.247926  	75.000000
4107.742493  	76.000000
4108.237091  	69.000000
4108.731718  	80.000000
4109.226374  	76.000000
4109.721061  	71.000000
4110.215777  	69.000000
4110.710522  	64.000000
4111.205297  	59.000000
4111.700102  	65.000000
4112.194937  	73.000000
4112.689801  	72.000000
4113.184695  	78.000000
4113.679618  	71.000000
4114.174571  	68.000000
4114.669554  	58.000000
4115.164566  	63.000000
4115.659608  	63.000000
4116.154680  	66.000000
4116.649781  	75.000000
4117.144912  	71.000000
4117.640072  	65.000000
4118.135262  	70.000000
4118.630482  	62.000000
4119.125731  	57.000000
4119.621010  	55.000000
4120.116319  	65.000000
4120.611657  	71.000000
